vio_secs,vio_nsecs,vio_position_x,vio_position_y,vio_position_z,vio_orientation_x,vio_orientation_y,vio_orientation_z,vio_orientation_w
1728931673,427155518,0.6513429284095764,-0.1976524293422699,2.8527510166168213,0.040323147603869625,0.0161428872718359,-0.02976830338987824,0.9986126857962386
1728931673,471644531,0.6086982488632202,-0.22022214531898499,2.8514516353607178,0.03984384343068005,0.017319426743024675,-0.02937761713862404,0.9986237876002322
1728931673,505011230,0.5765242576599121,-0.2390747219324112,2.850327253341675,0.039700368373517564,0.018371569564879148,-0.029133010001715462,0.9986178562082116
1728931673,538377930,0.545091450214386,-0.25641942024230957,2.849538803100586,0.03923789163848434,0.019171125995224757,-0.029050771000406768,0.9986235115488066
1728931673,571744629,0.5147601962089539,-0.2768236994743347,2.8505594730377197,0.038989734128894775,0.02033945399259476,-0.0288174611004978,0.9986168788307997
1728931673,605110840,0.4842747747898102,-0.2974875867366791,2.849393606185913,0.0384136888964997,0.02110963392418684,-0.02867695483371022,0.9986272643494919
1728931673,638477051,0.4542112946510315,-0.31554245948791504,2.849874258041382,0.03786275360275115,0.022061958992515826,-0.02866847900505108,0.9986279582057279
1728931673,660721680,0.4350382387638092,-0.33043038845062256,2.8490712642669678,0.037324327213097565,0.022706789578039545,-0.028456754357032845,0.998639828295267
1728931673,716330811,0.3899616599082947,-0.3627305328845978,2.851017475128174,0.03610040873274708,0.024153031162154896,-0.028536242339077235,0.9986486244553927
1728931673,749696777,0.3617731034755707,-0.385305792093277,2.8545422554016113,0.03536540252800195,0.025321919652438636,-0.02832991674023748,0.9986518474565016
1728931673,771940918,0.3435501456260681,-0.40081191062927246,2.85551118850708,0.03517426807608154,0.026034850119271893,-0.028155649664998925,0.9986451850839404
1728931673,805306396,0.317241907119751,-0.4240809977054596,2.8553013801574707,0.03428927574808215,0.026797696012246276,-0.027910270346149978,0.9986626727845473
1728931673,838671875,0.29043227434158325,-0.44957441091537476,2.85432767868042,0.0333474489921113,0.027282828891217702,-0.027449996065232348,0.9986941856835149
1728931673,872037109,0.26477617025375366,-0.4732849597930908,2.855501651763916,0.03306734441175132,0.028177790193031325,-0.027280679438705446,0.9986832935534247
1728931673,905402344,0.23936599493026733,-0.49839112162590027,2.8573110103607178,0.032430731987078826,0.028743964609674526,-0.027046225963696987,0.9986944169534823
1728931673,961010010,0.19738951325416565,-0.54209965467453,2.85957670211792,0.03194381763856626,0.03072105748853018,-0.026417349850704774,0.9986680816743075
1728931674,5497070,0.16676372289657593,-0.5742111802101135,2.861928939819336,0.03119152898908186,0.03172921145292997,-0.02646420512321016,0.9986590917103809
1728931674,27739502,0.1510217934846878,-0.5941972136497498,2.8619956970214844,0.030392640014839864,0.032571048352482035,-0.026023848278000396,0.9986682010425788
1728931674,72226074,0.12002377957105637,-0.6350003480911255,2.865076780319214,0.029413133429160628,0.03386653945496252,-0.02542376608023448,0.9986698945783895
1728931674,105590576,0.0987892597913742,-0.6644353270530701,2.86444354057312,0.02872252196475823,0.03466778718520234,-0.025237430644777074,0.9986672386354859
1728931674,150075684,0.06945954263210297,-0.7097460031509399,2.8631696701049805,0.028175506616684515,0.03543791168181486,-0.02441156858488693,0.9986763105910935
1728931674,183439697,0.04887744039297104,-0.7381464242935181,2.8630623817443848,0.027319988059470463,0.0362365827643568,-0.024169910661511477,0.9986773028312385
1728931674,205682617,0.03538105636835098,-0.7615390419960022,2.862577199935913,0.026677668378220953,0.03638492516680058,-0.023704519067025337,0.9987004224935608
1728931674,239046631,0.017080919817090034,-0.7942012548446655,2.8623597621917725,0.025857513796939447,0.03698621997104972,-0.023263434593605505,0.998710284929476
1728931674,283524414,-0.00704793818295002,-0.834016740322113,2.8625218868255615,0.02472570721968314,0.03793320723234802,-0.022918395081070565,0.9987114039591689
1728931674,316891602,-0.024597929790616035,-0.868337094783783,2.862778425216675,0.02382482824414565,0.03835075340089226,-0.022577051509199756,0.9987251231612879
1728931674,350258789,-0.04067996144294739,-0.9012309908866882,2.864398956298828,0.022767956869686676,0.03876244325329231,-0.022160743479993836,0.9987432137188341
1728931674,383625732,-0.05613374710083008,-0.9340438842773438,2.8662617206573486,0.021986472751022997,0.039654669095170736,-0.021821374798754196,0.9987331576472944
1728931674,416992432,-0.0714908316731453,-0.966510534286499,2.8671000003814697,0.02110860982242169,0.04033467787743966,-0.021555403410536834,0.9987306436135887
1728931674,450359131,-0.08478838205337524,-1.0019962787628174,2.8683059215545654,0.020405830242772417,0.041024353245290766,-0.021174638205908144,0.9987253022034629
1728931674,483725586,-0.09856485575437546,-1.036447525024414,2.8712518215179443,0.019573440746179845,0.04204152352760982,-0.020755650875012157,0.9987084646384969
1728931674,505969238,-0.10753798484802246,-1.062061071395874,2.8722715377807617,0.019373999942757337,0.042721036774384324,-0.02029647367378451,0.9986929547295614
1728931674,539335449,-0.11906475573778152,-1.0958223342895508,2.870955228805542,0.018346383081293532,0.04327833326558422,-0.020016096761215494,0.9986940215564087
1728931674,583824463,-0.13309064507484436,-1.1378453969955444,2.873924732208252,0.01682363646897398,0.043742588029462216,-0.019770399647418946,0.9987055029284608
1728931674,628312012,-0.1473245620727539,-1.1936397552490234,2.874497175216675,0.015299885304862385,0.04465496664009557,-0.01842683841683894,0.9987153280133845
1728931674,661677734,-0.15513533353805542,-1.2224528789520264,2.876387357711792,0.01429015080788293,0.04540688530197098,-0.018410328777884493,0.9986966774280855
1728931674,695043457,-0.16318777203559875,-1.2566511631011963,2.8777496814727783,0.013264817029018569,0.04581393057635019,-0.018044306352850863,0.9986989155167115
1728931674,728408936,-0.17106236517429352,-1.2915035486221313,2.880625009536743,0.012054903717855696,0.046531123714238884,-0.01756131592879279,0.998689702019692
1728931674,761774414,-0.17701658606529236,-1.3257606029510498,2.8822953701019287,0.010825770841276453,0.0470688111753015,-0.017111833891996747,0.9986863970765659
1728931674,795139648,-0.1822330504655838,-1.3600448369979858,2.884192705154419,0.009892448252236204,0.04710780623777993,-0.01675686046879044,0.9987002434469254
1728931674,839625977,-0.18803973495960236,-1.4151368141174316,2.88671875,0.008292295389048241,0.04665636645642756,-0.015710956425797392,0.9987530160531348
1728931674,884112305,-0.19289077818393707,-1.465585470199585,2.8851966857910156,0.0072247057367057525,0.04683592622616244,-0.015040372695636512,0.9987632285806821
1728931674,939720459,-0.19582799077033997,-1.5273536443710327,2.888295888900757,0.0059210660334228305,0.04757229266176568,-0.014427683524922201,0.9987460484981547
1728931674,984206055,-0.19613739848136902,-1.5772558450698853,2.8934683799743652,0.004451812796821436,0.047703154296320695,-0.014085898991295451,0.9987523073640031
1728931675,73177734,-0.19287648797035217,-1.6731562614440918,2.897815227508545,0.001845394425113646,0.04903766022922745,-0.01430364087079862,0.9986928055229185
1728931675,95420654,-0.19086796045303345,-1.7023876905441284,2.8975298404693604,0.0012827042797463391,0.04913343523430225,-0.014231114440048698,0.9986900153545901
1728931675,128784424,-0.18785761296749115,-1.7327684164047241,2.901376724243164,0.0005167906539275978,0.049179016716632384,-0.015145130936246524,0.9986750050104536
1728931675,162148193,-0.18239355087280273,-1.7751926183700562,2.9054059982299805,-0.000692795130399122,0.04971417466795433,-0.015380908475479417,0.998644804588757
1728931675,206632568,-0.1745453178882599,-1.8233747482299805,2.910597801208496,-0.001344411951555789,0.05005421626593671,-0.01640698486601635,0.9986108280226286
1728931675,239996094,-0.1677042543888092,-1.860732078552246,2.9081578254699707,-0.002256316240583228,0.04950197968047013,-0.017247092568402986,0.9986225640203599
1728931675,284483643,-0.15809373557567596,-1.908740758895874,2.9102942943573,-0.0029917013253279146,0.0492024859881886,-0.018614869954768427,0.9986108653273535
1728931675,317849365,-0.14926114678382874,-1.9464176893234253,2.910165309906006,-0.0032999269495576516,0.049510488952478435,-0.019687323038497562,0.998574104575441
1728931675,362336670,-0.13597235083580017,-1.9941898584365845,2.9111790657043457,-0.004102109723031635,0.04882776151171143,-0.02150548390272582,0.9985672327686225
1728931675,395702148,-0.12628857791423798,-2.0228657722473145,2.914498805999756,-0.005221868702601812,0.049104622869092694,-0.023386362467528024,0.9985061678607567
1728931675,429067383,-0.11278785020112991,-2.0622684955596924,2.9193310737609863,-0.006330383584709778,0.049233163173664336,-0.02464221092412995,0.9984632097733901
1728931675,451311279,-0.10484535247087479,-2.0886857509613037,2.917804718017578,-0.006802635338439887,0.048983697609431893,-0.025588275749627232,0.9984485691274831
1728931675,484676270,-0.09275706112384796,-2.1258575916290283,2.9173104763031006,-0.008220183214208322,0.048736045322765105,-0.027168064954613085,0.998408287588096
1728931675,518041260,-0.0800245851278305,-2.160388946533203,2.9166419506073,-0.009266114849703041,0.048428846928388655,-0.028800333520677523,0.9983683402475879
1728931675,540284912,-0.06993492692708969,-2.1772091388702393,2.920415163040161,-0.009609098005737346,0.0486163062065963,-0.03037290462276776,0.9983093677978634
1728931675,573649658,-0.055980466306209564,-2.2082414627075195,2.924713134765625,-0.01044662238547679,0.0487136672227689,-0.03228199135485153,0.9982363004143266
1728931675,607014404,-0.042834457010030746,-2.233165740966797,2.9290242195129395,-0.011453487690202647,0.04897981201736202,-0.03441695921830787,0.9981409092031167
1728931675,640378906,-0.026128407567739487,-2.266366958618164,2.932530641555786,-0.012264959747262534,0.0490020697555339,-0.035908023063537964,0.9980776459192474
1728931675,673743408,-0.009653735905885696,-2.3010036945343018,2.9324235916137695,-0.013210876319750469,0.04895631115248191,-0.03717921364070197,0.9980212691693352
1728931675,707107666,0.012994429096579552,-2.354182720184326,2.9662249088287354,-0.014066529040059663,0.05128996098540244,-0.0370818542930035,0.9978959926913916
1728931675,751592773,0.03814904764294624,-2.3957877159118652,2.9689202308654785,-0.01534924795565542,0.05082960142638894,-0.03863893803567993,0.99784156195482
1728931675,796077637,0.06368579715490341,-2.4370126724243164,2.9683735370635986,-0.016768216985107297,0.05062645862891234,-0.04001297470432076,0.9977748970570948
1728931675,829441406,0.08423975110054016,-2.4679300785064697,2.9683496952056885,-0.017739500231935268,0.05009844795971846,-0.04086565713018821,0.9977502027347467
1728931675,873926025,0.1130513846874237,-2.506629228591919,2.9716968536376953,-0.018642952304754257,0.04978910688884758,-0.04185030640492554,0.9977083994619194
1728931675,918411377,0.1422303467988968,-2.545417308807373,2.972430467605591,-0.019937016405906532,0.0492426161570493,-0.0426961939605526,0.997674644916001
1728931675,985137939,0.18706153333187103,-2.6042001247406006,2.957808017730713,-0.02707141730759866,0.04142639455932801,-0.04433722726364926,0.9977901598887295
